178,878,57.681879358233765,Via Garibaldi,tertiary
178,653,81.4189215290006,Viale Cercignani,tertiary
178,187,31.133725083940824,Via Garibaldi,tertiary
179,1400,1313.2737999787773,Via dei Fossi,unclassified
179,651,133.57984234190238,Via Antonio Gramsci,tertiary
179,880,26.664184159747194,Via Garibaldi,tertiary
180,188,17.517391099010496,Via della Libertà,tertiary
180,577,20.833206374907782,Viale Roma,residential
181,882,68.50040265006936,Via Giotto,residential
181,182,91.80977484038964,Via della Libertà,tertiary
181,184,54.61081489545509,Via della Libertà,tertiary
181,885,156.95773775855005,Via Giacomo Puccini,unclassified
182,1437,14.782064278741363,Via della Libertà,tertiary
182,884,55.47031737195855,Via di Doccina,residential
182,181,91.80977484038965,Via della Libertà,tertiary
183,512,26.464927213403868,Via della Libertà,tertiary
183,1437,59.22357998689401,Via della Libertà,tertiary
184,664,56.66942616415975,Via della Repubblica,residential
184,181,54.610814895455086,Via della Libertà,tertiary
184,188,77.45601148344583,Via della Libertà,tertiary
184,885,101.0671871482557,Via Giacomo Puccini,unclassified
185,190,81.03438180332718,Via della Repubblica,residential
186,185,124.18483500196798,Via Mario Bardini,unclassified
186,187,42.48834732189609,Via Garibaldi,tertiary
186,880,11.08563308522822,Via Garibaldi,tertiary
187,178,31.133725083940828,Via Garibaldi,tertiary
187,186,42.48834732189609,Via Garibaldi,tertiary
188,626,57.34806455054901,Via XXV Aprile,residential
188,180,17.517391099010496,Via della Libertà,tertiary
188,184,77.45601148344583,Via della Libertà,tertiary
189,883,79.13426415624447,Via Martiri della Niccioleta,residential
189,626,124.26765324862582,Via XXV Aprile,residential
189,190,37.34942231772046,Via Martiri della Niccioleta,residential
190,665,131.3659850702382,Via della Repubblica,residential
190,185,81.03438180332718,Via della Repubblica,residential
190,189,37.34942231772046,Via Martiri della Niccioleta,residential
191,192,102.90343311703981,Via Volterrana,unclassified
191,577,42.188188987098144,Viale Roma,residential
191,654,336.72727468487557,Via Sandro Pertini,residential
192,523,212.1031035068835,Via Volterrana,unclassified
192,191,102.9034331170398,Via Volterrana,unclassified
192,1401,61.42780843214096,Unnamed,unclassified
193,1396,340.94263827399186,Strada Comunale delle Macie,unclassified
193,194,1431.0661107453184,Strada Comunale delle Macie,unclassified
193,1310,1166.2404501054718,Strada Comunale del Palagetto,unclassified
194,14,2812.331352779389,Unnamed,primary
194,193,1431.0661107453182,Strada Comunale delle Macie,unclassified
194,15,3874.425349548891,Unnamed,primary
195,12,453.319888643603,Unnamed,primary
195,1351,321.50757714034427,Unnamed,primary
195,1310,5852.136429611156,Strada Comunale del Palagetto,unclassified
196,877,64.48734793942509,Via Porta Massetana,unclassified
196,620,136.47244951479104,Via Garibaldi,tertiary
197,198,12.687818926043404,Viale Cercignani,residential
197,631,110.4761233853778,Viale Cercignani,residential
197,655,344.2384687734721,Via Funaioli,unclassified
198,197,12.687818926043404,Viale Cercignani,residential
198,1454,280.25993323741886,Viale Modigliani,unclassified
198,199,107.7398779749981,Via modigliani,unclassified
199,200,231.62977817215034,Via modigliani,unclassified
199,198,107.7398779749981,Via modigliani,unclassified
199,1457,38.44984405167229,Unnamed,living_street
200,199,231.6297781721503,Via modigliani,unclassified
201,202,457.62126719450526,Viale San Piero,unclassified
201,529,330.40323149723923,Viale San Piero,unclassified
201,1359,1357.2993795003895,Viale San Piero,unclassified
202,201,457.6212671945052,Viale San Piero,unclassified
202,13,947.3764348429792,Unnamed,primary
202,662,466.19973218194195,Unnamed,primary
203,638,73.98216688237872,Via della Costituzione,primary
203,531,321.868000604155,Via della Costituzione,primary
204,205,134.18222228377576,Via del Gallerone,residential
204,501,534.3203940470486,Via del Gallerone,residential
204,513,194.88787343843035,Via dei Ciliegi,residential
205,521,44.10013820506662,Via Sant'Anna,residential
205,204,134.18222228377576,Via del Gallerone,residential
205,875,47.102024058708885,Piazza Dante Alighieri,residential
206,1423,157.66784424875178,Unnamed,unclassified
207,907,56.59458721254063,Strada Comunale di Libbiano,unclassified
207,151,6678.409461896389,Unnamed,unclassified
207,57,5994.461478376348,Strada Comunale di Libbiano,tertiary
208,37,4.249668133749236,Via Antonio Gramsci,secondary
208,1219,26.475574438137585,Via Aldo Moro,residential
208,1218,23.144861302947284,Via Antonio Gramsci,secondary
209,217,78.38888020803668,Unnamed,residential
209,949,101.40305378318996,Via Roma,residential
209,219,139.26181397199966,Via Aldo Moro,residential
209,1338,63.17738925320749,Unnamed,residential
210,212,143.1234334108661,Via Giovanni Pascoli,residential
210,1334,46.48402085927366,Via Giovanni Pascoli,residential
211,210,96.04345510056525,Via Giovanni Pascoli,residential
211,1519,96.16149281547192,Via Roma,residential
212,1337,14.62061667961081,Via Roma,residential
212,214,83.78065848626304,Via Roma,residential
212,1326,161.94389680381713,Via Martiri di Niccioleta,residential
213,215,181.85156508800043,Via Trento e Trieste,residential
213,104,53.389972798939034,Via Antonio Gramsci,secondary
213,232,45.4791619266521,Via Antonio Gramsci,secondary
214,949,8.35539990536873,Via Trento e Trieste,residential
214,209,107.21000487814773,Via Roma,residential
215,1518,6.334566808665975,Via Trento e Trieste,residential
216,217,22.05879707778586,Via Giosuè Carducci,residential
216,215,27.049997588329592,Via Giosuè Carducci,residential
217,216,22.05879707778586,Via Giosuè Carducci,residential
217,233,162.66926432595602,Via Giosuè Carducci,residential
217,209,78.38888020803668,Unnamed,residential
218,1517,9.068591048307336,Via Antonio Gramsci,secondary
218,36,27.101934933462992,Via Antonio Gramsci,secondary
219,948,15.824708351388642,Via Aldo Moro,residential
219,1340,118.66965888176895,Via Michelangelo Buonarotti,residential
219,209,139.26181397199966,Via Aldo Moro,residential
220,221,80.81210541489361,Via del Canalino,residential
220,1109,71.18159281476979,Via del Canalino,residential
220,837,91.1544642322221,Via del Canalino,residential
221,222,350.27963890783434,Via del Canalino,residential
221,220,80.81210541489361,Via del Canalino,residential
221,1221,222.0250774007656,Via Santi Ianni,unclassified
222,99,364.80101899889723,Via del Canalino,residential
222,221,350.27963890783434,Via del Canalino,residential
222,1326,133.48157695659842,Unnamed,unclassified
223,101,228.40335862536068,Unnamed,unclassified
223,101,199.72604968434874,Strada Provinciale 17 Valli del Pavone e Cecina,secondary
223,100,29.325589567621034,Strada Provinciale 17 Valli del Pavone e Cecina,secondary
224,559,785.8029605598368,Via di Caspeci,unclassified
224,579,364.76047736937267,Strada Provinciale 17 Valli del Pavone e Cecina,secondary
224,101,16.829467272220672,Strada Provinciale 17 Valli del Pavone e Cecina,secondary
225,1441,20.628454405043406,Via Monte Cimone,residential
225,226,32.21350619868479,Via Monte Cimone,residential
225,874,62.581716344991975,Via Monte Falterona,residential
226,225,32.21350619868479,Via Monte Cimone,residential
226,873,119.29334891293277,Via Monte Cimone,residential
226,873,290.11837786108606,Via Monte Amiata,residential
227,235,24.385912251496386,Via Dante Alighieri,residential
227,228,99.44984134827841,Via Dante Alighieri,residential
227,228,181.10175353044144,Via della Serretta,residential
228,229,28.26234040477135,Via Dante Alighieri,residential
228,227,99.44984134827841,Via Dante Alighieri,residential
228,227,181.10175353044144,Via della Serretta,residential
229,228,28.26234040477135,Via Dante Alighieri,residential
229,230,129.3394487657293,Via Dante Alighieri,residential
229,236,54.34642515385549,Via della Serretta,residential
229,1111,67.45246130509827,Via della Serretta,residential
230,1333,11.772187836200267,Via Dante Alighieri,residential
230,872,28.339984468743797,Via Dante Alighieri,residential
230,229,129.3394487657293,Via Dante Alighieri,residential
231,239,21.638274102715368,Via Renato Fucini,residential
231,237,122.60807547541847,Via Giusti,residential
231,236,99.46082875256502,Via Giusti,residential
232,233,44.510398132598745,Via Antonio Gramsci,secondary
232,239,19.71856897398923,Via Renato Fucini,residential
232,213,45.4791619266521,Via Antonio Gramsci,secondary
233,232,44.510398132598745,Via Antonio Gramsci,secondary
233,217,162.66926432595605,Via Giosuè Carducci,residential
233,37,56.26644635746859,Via Antonio Gramsci,secondary
234,235,20.901250089687203,Via Dante Alighieri,residential
234,1216,42.4803331102144,Via Antonio Gramsci,secondary
234,36,145.68461625256415,Via Antonio Gramsci,secondary
235,227,24.385912251496386,Via Dante Alighieri,residential
235,236,114.91158318366604,Via Giusti,residential
236,229,54.34642515385549,Via della Serretta,residential
236,231,99.46082875256502,Via Giusti,residential
236,235,114.91158318366604,Via Giusti,residential
236,37,32.27694826253774,Via della Serretta,residential
237,231,122.60807547541847,Via Giusti,residential
238,104,59.26353662096949,Via Renato Fucini,residential
238,871,31.24090203731466,Via Renato Fucini,residential
239,231,21.638274102715368,Via Renato Fucini,residential
239,238,92.64794147285242,Via Renato Fucini,residential
240,835,110.3306396304247,Unnamed,primary
240,494,3079.3077264505873,Via del Monte,unclassified
240,1245,414.3706013205693,Unnamed,primary
241,242,158.22480720584164,Unnamed,unclassified
241,1244,30.316219760006938,Unnamed,primary
241,34,1493.4321388022183,Unnamed,primary
242,1327,587.57495406267,Unnamed,unclassified
242,1328,92.11460259620134,Unnamed,unclassified
242,241,158.22480720584164,Unnamed,unclassified
243,1328,134.24318537287746,Unnamed,unclassified
244,1327,164.61609853523828,Unnamed,unclassified
245,246,1959.547584609963,Strada Comunale Lanciaia,unclassified
245,1308,738.576345165456,Strada Provinciale 27 di Montecastelli,secondary
245,54,3510.3648979974564,Strada Provinciale 27 di Montecastelli,secondary
246,427,211.35448575362258,Unnamed,unclassified
246,245,1959.547584609964,Strada Comunale Lanciaia,unclassified
246,1406,4800.154421856785,Strada Comunale Lanciaia,unclassified
247,492,945.8237983618309,Strada Provinciale 49 della Leccia e di Lustignano (tratto della Leccia),tertiary
247,248,1673.0913567295338,Strada Provinciale 49 della Leccia e di Lustignano (tratto della Leccia),tertiary
247,1281,2995.0944623290397,Unnamed,unclassified
248,249,93.85070395040471,Via della Leccia di Lustignano,unclassified
248,1280,308.4050762266611,Strada Provinciale 49 della Leccia e di Lustignano (tratto della Leccia),tertiary
248,247,1673.0913567295336,Strada Provinciale 49 della Leccia e di Lustignano (tratto della Leccia),tertiary
249,1006,251.89968322285148,Via della Leccia di Lustignano,unclassified
249,248,93.8507039504047,Via della Leccia di Lustignano,unclassified
249,1030,67.38000401957237,Unnamed,unclassified
250,1280,127.680442620253,Unnamed,unclassified
250,887,122.86096046900344,Unnamed,residential
250,888,111.10623378599547,Via della Leccia di Lustignano,unclassified
250,1006,50.35178512029103,Via della Leccia di Lustignano,unclassified
251,1280,743.5695289944813,Strada Provinciale 49 della Leccia e di Lustignano (tratto della Leccia),tertiary
251,1287,2879.288975279105,Strada Provinciale 49 della Leccia e di Lustignano (tratto della Leccia),tertiary
251,252,1242.1430155195528,Via Vicinale della Leccia,unclassified
252,689,3688.9377397547173,Via Vicinale della Leccia,unclassified
252,251,1242.1430155195528,Via Vicinale della Leccia,unclassified
252,534,492.4860242430508,Unnamed,unclassified
253,254,4103.0120072677655,Strada Provinciale 62 Vecchienne,tertiary
254,253,4103.012007267765,Strada Provinciale 62 Vecchienne,tertiary
254,564,39.02149011886122,Via dei Lagoni,tertiary
254,457,262.8116133134288,Strada Provinciale 49 della Leccia e di Lustignano (tratto della Leccia),tertiary
255,1153,339.71065849741854,Unnamed,residential
255,256,533.7340291153898,Strada Provinciale 19 Camminata,secondary
255,6720,1851.3642828557952,Strada Provinciale 19 Camminata,secondary
256,257,268.4003159685557,Unnamed,unclassified
256,255,533.7340291153898,Strada Provinciale 19 Camminata,secondary
256,1140,1069.3575594599283,Strada Provinciale 19 Camminata,secondary
257,256,268.40031596855573,Unnamed,unclassified
258,702,205.82518336609078,Via San Walfredo,tertiary
258,1002,372.3226718133557,Via Maremmana,tertiary
259,260,12.713791688108367,Via Le Querciolaie,unclassified
260,261,61.27703165404884,Unnamed,unclassified
260,259,12.713791688108367,Via Le Querciolaie,unclassified
260,267,114.40710960550165,Via Le Querciolaie,unclassified
261,260,61.27703165404884,Unnamed,unclassified
261,710,83.68317411508488,Via 4 Novembre,secondary
261,1504,5012.385674344464,Via 4 Novembre,secondary
262,1464,44.24159205656505,Via del Podere,unclassified
262,265,109.39788479394865,Via 4 Novembre,secondary
262,1116,93.41111742191198,Via 4 Novembre,secondary
263,700,59.994791329856234,Via delle Fontilame,residential
263,264,34.35071331379733,Via Guglielmo Marconi,unclassified
263,1117,42.175916792444376,Via Guglielmo Marconi,unclassified
264,263,34.350713313797336,Via Guglielmo Marconi,unclassified
264,1001,86.56108526465573,Via del Botrello,residential
265,1461,13.253722812140357,Via 4 Novembre,secondary
265,262,109.39788479394863,Via 4 Novembre,secondary
265,1117,71.1217701303594,Via Guglielmo Marconi,unclassified
266,268,743.439399267125,Via del Podere,unclassified
266,1464,69.40720720429103,Via del Podere,unclassified
266,267,211.1739726364453,Via Le Querciolaie,unclassified
267,709,25.000405480853342,Via Le Querciolaie,unclassified
267,266,211.1739726364453,Via Le Querciolaie,unclassified
267,260,114.40710960550165,Via Le Querciolaie,unclassified
268,266,743.4393992671252,Via del Podere,unclassified
269,1002,3268.624203579586,Via Maremmana,tertiary
269,3,3749.573238104616,Strada Provinciale 20 del Lodano,secondary
269,88,6221.9887171330265,Strada Provinciale 20 del Lodano,secondary
270,46,224.0905758617194,Via Giuseppe Garibaldi,tertiary
270,49,568.5647363867334,Via Giuseppe Garibaldi,tertiary
270,3952,292.27820231090067,Via Pietro Nenni,residential
271,272,40.61967372123308,Via San Marco,unclassified
271,34,821.9827303486817,Unnamed,primary
271,746,34.38822163670615,Unnamed,primary
272,746,32.15744132451968,Unnamed,unclassified
272,747,425.0029841605658,Via San Marco,unclassified
273,275,427.27278222584295,Via degli Impianti Sportivi,residential
273,672,1038.8986797850393,Via de Lardarel,unclassified
273,274,210.57073103438435,Via Tabarrini,residential
274,939,491.50403938376314,Via Leone 13,residential
274,273,210.57073103438432,Via Tabarrini,residential
274,943,134.3826812385944,Via Tabarrini,residential
275,273,427.27278222584295,Via degli Impianti Sportivi,residential
275,946,178.28727652304227,Via degli Impianti Sportivi,residential
275,291,352.24427811910175,Via degli Impianti Sportivi,residential
276,938,218.70421686966168,Via San Marco,unclassified
276,748,405.7542508878614,Via San Marco,unclassified
276,278,114.89077457086262,Via Bringhenti,residential
277,280,145.43422989484102,Via Hoffer,residential
277,938,47.44926452982662,Via Hoffer,residential
277,278,69.41455085498335,Via Bringhenti,residential
278,937,41.65701219153667,Via Nasini,residential
278,276,114.89077457086262,Via Bringhenti,residential
278,277,69.41455085498335,Via Bringhenti,residential
279,280,37.46949609948857,Via Hoffer,residential
279,281,92.24775431516652,Via Hoffer,residential
279,937,307.25974315283116,Via Nasini,residential
280,279,37.46949609948857,Via Hoffer,residential
280,277,145.43422989484105,Via Hoffer,residential
280,281,72.38088622181834,Via Hoffer,residential
281,279,92.24775431516652,Via Hoffer,residential
281,280,72.38088622181834,Via Hoffer,residential
281,941,45.174020371086684,Via Hoffer,residential
282,939,264.3878916052365,Via Alessandro Pacinotti,residential
282,944,47.94479461816991,Via della Chiesa,residential
282,945,213.1890696850933,Via della Chiesa,residential
283,533,5.889833257251214,Unnamed,unclassified
284,285,164.15786566592357,Unnamed,unclassified
284,533,202.86582337361244,Unnamed,unclassified
284,286,85.26829268066876,Unnamed,unclassified
285,287,981.4952967941396,Unnamed,unclassified
285,284,164.15786566592357,Unnamed,unclassified
285,286,239.55625548622453,Unnamed,unclassified
